builtin_interfaces.msg.Time(sec=1694394946, nanosec=619973988)	-1.999579948489698	-0.4999976542538649	0.01497159979418065	5.471769796988708e-05	-0.00026198143451898383
builtin_interfaces.msg.Time(sec=1694394946, nanosec=652341672)	-1.99957990534341	-0.4999976561132794	0.01497353582133917	5.912626435560716e-05	-0.0002691676678347928
builtin_interfaces.msg.Time(sec=1694394946, nanosec=690604105)	-1.9995798964862497	-0.49999769135109257	0.014975528360000224	7.208086873892635e-05	-0.0002859074971366181
builtin_interfaces.msg.Time(sec=1694394946, nanosec=722684018)	-1.9995798531987081	-0.4999976757265186	0.014977486713197843	8.338283127870877e-05	-0.000294592304236517
builtin_interfaces.msg.Time(sec=1694394946, nanosec=772004770)	-1.9995798190600924	-0.4999976503856897	0.014979409202536756	7.700171515924478e-05	-0.0002821316432174355
builtin_interfaces.msg.Time(sec=1694394946, nanosec=805128676)	-1.999579758090209	-0.49999767476095347	0.014981371554061821	6.530324589062746e-05	-0.00026268310348668097
builtin_interfaces.msg.Time(sec=1694394946, nanosec=860277497)	-1.9995796927381442	-0.49999768485731233	0.01498325806567156	5.997088087649484e-05	-0.0002532407698727621
builtin_interfaces.msg.Time(sec=1694394946, nanosec=930284537)	-1.9995796179241057	-0.49999769696175184	0.014985127575726464	6.068169686885645e-05	-0.00027226691085285485
builtin_interfaces.msg.Time(sec=1694394946, nanosec=966282342)	-1.9995795995457462	-0.49999769002505057	0.01498714480833345	8.072672553759973e-05	-0.0002877867050533047
builtin_interfaces.msg.Time(sec=1694394947, nanosec=7505411)	-1.9995795522125797	-0.4999976888345841	0.0149891129756743	7.464052234261021e-05	-0.00028147323151045265
builtin_interfaces.msg.Time(sec=1694394947, nanosec=38056711)	-1.9995795122048585	-0.4999976692383989	0.014991026476295279	6.802573787216662e-05	-0.0002681820353518237
builtin_interfaces.msg.Time(sec=1694394947, nanosec=69371136)	-1.9995794272708085	-0.4999976648319333	0.0149928505362259	4.8049844712133486e-05	-0.000253280497006213
builtin_interfaces.msg.Time(sec=1694394947, nanosec=106221171)	-1.9995793961277575	-0.4999976340324818	0.014994854082012047	8.453298926717264e-05	-0.0002923351515258849
builtin_interfaces.msg.Time(sec=1694394947, nanosec=141435785)	-1.9995793301613203	-0.4999976271089408	0.014996786209317705	8.335113114667656e-05	-0.0002894683724297599
builtin_interfaces.msg.Time(sec=1694394947, nanosec=190494821)	-1.9995792943207509	-0.4999976527635495	0.014998730622292	7.708738964821281e-05	-0.00028204291718241566
builtin_interfaces.msg.Time(sec=1694394947, nanosec=238114119)	-1.9995792408017767	-0.49999767897208386	0.015000660150255926	6.104197247627644e-05	-0.00025427248428293184
builtin_interfaces.msg.Time(sec=1694394947, nanosec=282474903)	-1.99957916190526	-0.4999976932998597	0.015002543925402857	4.55297025235737e-05	-0.00025381222390782323
builtin_interfaces.msg.Time(sec=1694394947, nanosec=329753837)	-1.9995790883526	-0.49999770442628444	0.015004454720528729	6.081181081673242e-05	-0.00027373694958414516
builtin_interfaces.msg.Time(sec=1694394947, nanosec=411899017)	-1.9995790508875095	-0.4999976377569867	0.015006393446139512	6.52479645737087e-05	-0.0002772819571718491
builtin_interfaces.msg.Time(sec=1694394947, nanosec=441520874)	-1.9995790410167806	-0.4999976035754362	0.015008382150703195	7.993868445225703e-05	-0.0002877859373759766
builtin_interfaces.msg.Time(sec=1694394947, nanosec=483863320)	-1.9995789967593018	-0.49999760844430896	0.015010316963936706	7.877292259041431e-05	-0.0002834372703124036
builtin_interfaces.msg.Time(sec=1694394947, nanosec=535495937)	-1.9995789277369929	-0.49999766210910224	0.015012245856155683	6.267587446504395e-05	-0.00025753532397307626
builtin_interfaces.msg.Time(sec=1694394947, nanosec=588768412)	-1.9995788550609181	-0.4999977005129095	0.015014165500848983	4.658172413938781e-05	-0.00024521174259723886
builtin_interfaces.msg.Time(sec=1694394947, nanosec=620803701)	-1.9995787901202031	-0.4999976782948136	0.015016054636872188	5.186591717090116e-05	-0.00026189406052824223
builtin_interfaces.msg.Time(sec=1694394947, nanosec=659918636)	-1.9995787334956088	-0.49999761907563417	0.015017987624090373	6.167973675535318e-05	-0.0002778613575958091
builtin_interfaces.msg.Time(sec=1694394947, nanosec=704830755)	-1.9995786966106406	-0.49999761489061106	0.01501991559617634	6.573724964944605e-05	-0.00027933215929341367
builtin_interfaces.msg.Time(sec=1694394947, nanosec=741764097)	-1.9995786591653557	-0.4999976898192068	0.015021856103579286	6.44520854041145e-05	-0.0002779819226958475
builtin_interfaces.msg.Time(sec=1694394947, nanosec=774809601)	-1.9995786377891749	-0.49999768365834885	0.015023864358091023	7.92750399337901e-05	-0.00028746630193533345
builtin_interfaces.msg.Time(sec=1694394947, nanosec=820292820)	-1.9995785811782882	-0.4999976687049438	0.015025789238211813	7.267255144888769e-05	-0.0002751265011692318
builtin_interfaces.msg.Time(sec=1694394947, nanosec=876068631)	-1.9995784972790485	-0.49999767074921003	0.015027673387463492	4.7033496057502294e-05	-0.00024507763250840585
builtin_interfaces.msg.Time(sec=1694394947, nanosec=907081679)	-1.9995784420206073	-0.49999767550614077	0.015029593990756486	4.0558028217232865e-05	-0.00024441112659542933
builtin_interfaces.msg.Time(sec=1694394947, nanosec=943811431)	-1.999578379280435	-0.4999976922971077	0.015031516303083156	6.710113504757719e-05	-0.0002814107174309349
builtin_interfaces.msg.Time(sec=1694394947, nanosec=984314577)	-1.9995783224713009	-0.49999764767886845	0.015033441485735497	6.581731813300292e-05	-0.00027630051985924885
builtin_interfaces.msg.Time(sec=1694394948, nanosec=13458203)	-1.9995782918672027	-0.49999763637476385	0.015035437968285208	8.050709935296143e-05	-0.00028792114258914455
builtin_interfaces.msg.Time(sec=1694394948, nanosec=52167075)	-1.9995782550721082	-0.49999765825083015	0.01503738518824501	7.94326836607732e-05	-0.0002895209896481118
builtin_interfaces.msg.Time(sec=1694394948, nanosec=96364924)	-1.9995782247288856	-0.4999976565385979	0.015039336581241163	7.853779375607257e-05	-0.0002888467685346598
builtin_interfaces.msg.Time(sec=1694394948, nanosec=137429275)	-1.999578168579025	-0.49999762531021796	0.015041225441283154	6.231286366220479e-05	-0.00025758629756893225
builtin_interfaces.msg.Time(sec=1694394948, nanosec=176110415)	-1.9995781071188068	-0.49999761780160656	0.015043136579604975	6.115291027977604e-05	-0.0002534388615699013
builtin_interfaces.msg.Time(sec=1694394948, nanosec=220739902)	-1.9995780195918291	-0.4999976616874238	0.015045049560453275	5.1275495275618924e-05	-0.0002631291327512755
builtin_interfaces.msg.Time(sec=1694394948, nanosec=263991715)	-1.9995779792979584	-0.49999766944226426	0.015046974700795622	6.635958157633762e-05	-0.0002829177227681054
builtin_interfaces.msg.Time(sec=1694394948, nanosec=301718249)	-1.9995779640616103	-0.4999976586131758	0.015048995248459674	7.044009564350484e-05	-0.0002710574290744588
builtin_interfaces.msg.Time(sec=1694394948, nanosec=356459145)	-1.9995778981418766	-0.49999765390575046	0.015050917890089645	6.914835931993776e-05	-0.00026798923788058177
builtin_interfaces.msg.Time(sec=1694394948, nanosec=406001451)	-1.9995778256976788	-0.49999765940782853	0.015052805955061494	4.941227251891087e-05	-0.0002539215200348046
builtin_interfaces.msg.Time(sec=1694394948, nanosec=438272619)	-1.9995777639732137	-0.4999976454563931	0.015054673491436677	5.3870986807110436e-05	-0.00026384255679899686
builtin_interfaces.msg.Time(sec=1694394948, nanosec=487414768)	-1.9995777633207756	-0.49999762450289403	0.015056703595038539	7.968300691134213e-05	-0.0002868077780038047
builtin_interfaces.msg.Time(sec=1694394948, nanosec=524187590)	-1.9995777095324394	-0.4999976199937839	0.015058632751156827	7.851053650948448e-05	-0.00028359076939841576
builtin_interfaces.msg.Time(sec=1694394948, nanosec=561599302)	-1.9995776510878511	-0.49999763553485743	0.015060548337694189	6.239452108864168e-05	-0.0002575233910806582
builtin_interfaces.msg.Time(sec=1694394948, nanosec=610160324)	-1.9995775880187574	-0.49999765313991296	0.01506246349332094	4.6318132590853586e-05	-0.00024510854159721685
builtin_interfaces.msg.Time(sec=1694394948, nanosec=649397340)	-1.9995775073913031	-0.49999765572467497	0.015064356923175056	6.754857520407091e-05	-0.00028133602801494906
builtin_interfaces.msg.Time(sec=1694394948, nanosec=691578464)	-1.999577450123686	-0.49999765260324797	0.01506631587413434	7.481306428819456e-05	-0.0002853785947018691
